﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.19278,0,69,69,57,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.35089,0,70,70,35,1,消极,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.27919,0,71,71,53,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.31822,0,72,72,3,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.324225,0,73,73,42,1,凶狠,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.30788,0,74,74,71,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.405265,0,75,75,33,1,刻薄,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.14794,0,76,76,67,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.33915,0,77,77,25,1,细腻,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.14532,0,78,78,14,1,乐观,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.223,0,79,79,0,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,space,1.218515,i,0,0.349835,0,0,0,6,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,e,0,0.27312,0,1,1,30,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,0.29742,0,2,2,24,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.310355,0,3,3,21,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.284305,0,4,4,67,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.35877,0,5,5,42,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.38164,0,6,6,55,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,e,0,0.18471,0,7,7,46,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.31537,0,8,8,11,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.374255,0,9,9,54,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,,0,,0,10,10,17,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.220365,0,11,11,71,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.2665,0,12,12,77,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.330735,0,13,13,47,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,e,0,0.136595,0,14,14,0,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.221895,0,15,15,57,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,e,0,0.293395,0,16,16,62,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,e,0,0.796545,0,17,17,40,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.365925,0,18,18,61,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,i,0,0.33148,0,19,19,22,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,e,0,0.250995,0,20,20,60,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.2401,0,21,21,48,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,i,0,0.425725,0,22,22,16,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,e,0,0.354885,0,23,23,41,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,e,0,0.33298,0,24,24,2,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.353355,0,25,25,64,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.645835,0,26,26,36,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.602705,0,27,27,9,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.29266,0,28,28,5,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,e,0,0.33244,0,29,29,73,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.377435,0,30,30,78,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,e,0,0.07865,0,31,31,33,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.679135,0,32,32,58,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.743545,0,33,33,18,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,e,0,0.324335,0,34,34,4,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.2994,0,35,35,43,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.392095,0,36,36,38,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,,0,,0,37,37,34,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,e,0,0.631005,0,38,38,51,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,i,0,0.047015,0,39,39,10,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.41191,0,40,40,59,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,,0,,0,41,41,32,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,,0,,0,42,42,44,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.34377,0,43,43,79,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,i,0,0.485335,0,44,44,20,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.242085,0,45,45,69,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,i,0,0.29001,0,46,46,13,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.23982,0,47,47,75,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,,0,,0,48,48,45,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.338855,0,49,49,27,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.18922,0,50,50,72,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.13169,0,51,51,65,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,e,0,0.195345,0,52,52,74,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,e,0,0.046045,0,53,53,70,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.210865,0,54,54,8,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,i,0,0.30244,0,55,55,66,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.355335,0,56,56,76,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.117075,0,57,57,28,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,e,0,0.03986,0,58,58,35,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.072515,0,59,59,39,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.09412,0,60,60,49,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,i,0,0.059655,0,61,61,19,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.295665,0,62,62,23,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,i,0,0.193585,0,63,63,56,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.241025,0,64,64,14,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.06701,0,65,65,37,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,e,1,0.0887,0,66,66,15,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.00397,0,67,67,50,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,0.144425,0,68,68,25,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.28295,0,69,69,7,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,e,0,0.19687,0,70,70,52,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,i,0,0.071715,0,71,71,12,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,e,0,0.197325,0,72,72,63,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,e,0,0.23083,0,73,73,3,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,i,0,0.09858,0,74,74,29,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.35314,0,75,75,1,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,i,0,0.323575,0,76,76,26,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,e,0,0.133285,0,77,77,31,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,e,0,0.088365,0,78,78,53,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.08153,0,79,79,68,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.133585,1,0,80,58,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,e,0,0.23226,1,1,81,1,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.571655,1,2,82,69,1,,
,,,,,,,,,,,,,,1,001,2024-08-26_22h40.26.551,IAT(Formal),2021.2.3,Win32,59.73002031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,1.273895,1,3,83,63,1,,
