﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.4787,0,69,69,76,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.4699,0,70,70,53,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.5877,0,71,71,64,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.808,0,72,72,77,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.0222,0,73,73,10,1,优秀,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.2132,0,74,74,69,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.9867,0,75,75,35,1,消极,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.6954,0,76,76,56,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.8153,0,77,77,66,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.1412,0,78,78,36,1,自卑,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.8128,0,79,79,46,1,野蛮,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,space,10.0702,e,1,0.9294,0,0,0,13,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.4107,0,1,1,66,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.716,0,2,2,40,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,0.6432,0,3,3,34,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.6975,0,4,4,23,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.6296,0,5,5,46,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,0.7911,0,6,6,12,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.5597,0,7,7,21,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.5974,0,8,8,48,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5869,0,9,9,3,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.6199,0,10,10,52,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5027,0,11,11,71,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,0.7328,0,12,12,25,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,1.0026,0,13,13,42,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.6004,0,14,14,56,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,i,0,0.7412,0,15,15,16,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.8755,0,16,16,61,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,0.8087,0,17,17,29,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.6612,0,18,18,77,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.6351,0,19,19,28,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,e,0,0.5584,0,20,20,4,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,1.1305,0,21,21,36,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.5911,0,22,22,58,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.4672,0,23,23,8,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.6707,0,24,24,39,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,0.5641,0,25,25,24,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.6609,0,26,26,2,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.7094,0,27,27,60,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.7181,0,28,28,37,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5917,0,29,29,1,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5008,0,30,30,62,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.6457,0,31,31,18,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,1.1597,0,32,32,63,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.7632,0,33,33,49,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.6197,0,34,34,67,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.7921,0,35,35,44,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.4912,0,36,36,78,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.7747,0,37,37,54,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.5512,0,38,38,43,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.6442,0,39,39,32,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.7138,0,40,40,64,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,e,1,0.5665,0,41,41,20,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.5496,0,42,42,11,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.9971,0,43,43,75,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,1.1943,0,44,44,14,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.9436,0,45,45,72,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.819,0,46,46,33,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5502,0,47,47,55,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.6932,0,48,48,19,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.8684,0,49,49,50,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.558,0,50,50,31,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.4837,0,51,51,30,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.4688,0,52,52,53,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5477,0,53,53,65,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.6323,0,54,54,9,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.4401,0,55,55,7,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.7902,0,56,56,47,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.4837,0,57,57,45,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,e,1,0.6682,0,58,58,10,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,1.2351,0,59,59,22,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5163,0,60,60,6,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.6177,0,61,61,69,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5523,0,62,62,59,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,i,0,0.8992,0,63,63,15,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,e,0,0.5294,0,64,64,74,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,e,1,1.1499,0,65,65,26,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.7302,0,66,66,76,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.4746,0,67,67,51,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5991,0,68,68,73,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.5303,0,69,69,35,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5797,0,70,70,5,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.6252,0,71,71,0,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.7708,0,72,72,68,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,1.2979,0,73,73,70,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.7165,0,74,74,79,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.5904,0,75,75,27,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.5823,0,76,76,57,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,e,0,0.519,0,77,77,38,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.5668,0,78,78,17,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.5802,0,79,79,41,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,0.6673,1,0,80,29,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.7165,1,1,81,13,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5633,1,2,82,0,1,,
